x1,x2,x4,x3,x5,sum_total
0,-0.0522146658200621,0.08094866918017128,0.0027263713267007615,0.1639893619313969,False
0,-0.09709046690993749,0.14022025771501231,0.009426558764789665,0.08497558511859779,False
1,2.1698677445836916,0.7956563921652435,3.7083260289847164,-0.5433223766712754,True
1,1.9219137652196463,0.5583194369270599,2.6937525209407576,-0.1442908509465597,False
1,2.066446052062231,1.277828868174863,3.2701992860835807,0.07604024289957234,True
0,0.06144699291962529,0.15884194079864927,0.003775732938864481,0.2394478511738826,False
1,1.9784525295582176,1.1190877103215078,2.91427441171531,0.11019852794348806,True
0,-0.16544516642494742,-0.2992658627948491,0.027372103093378546,-0.3466016749106287,False
1,2.0447200224718727,0.6169784420005489,3.180879970297376,-0.6398087053547692,False
1,2.028576789154512,1.4787560673314264,3.1151237894964297,0.30913275804863627,True
1,1.8412541218001315,1.0899167371119447,2.3902167410459736,0.5364270443113535,False
1,1.822685894989415,1.2934618728021594,2.3221838717933645,0.7694966921804145,True
1,1.9789472733887536,0.8949380177345889,2.9162323108527826,-0.05818771388586086,False
1,1.8148758213591867,1.1778908615726584,2.2937742469541824,0.548478772465447,False
1,2.0132931496139728,1.47631168091547,3.0533493062825503,0.5514608380496506,True
1,2.0760368981739017,1.0139275842981668,3.3099292025795153,-0.2651952415290699,True
1,1.9910503138339133,0.8757151869677906,2.9642813522181246,-0.19470184303783977,False
1,2.067093503701676,1.0133358890325608,3.2728755530456715,-0.36933140853022906,False
0,0.16855153379440363,0.05354906522323536,0.02840961954444599,0.02567915178456964,False
1,1.9710085354499451,1.1157791620285027,2.8848746468165376,0.1458934840585182,True
1,2.077699753264065,1.106460806108733,3.3168362647135563,-0.1140788565916262,True
1,2.073553464882464,1.4113738438912595,3.2996239717260725,0.3465950910861135,True
1,1.8683767806321976,1.163979350011125,2.490831794405535,0.6211451022281809,True
1,1.78941749042192,0.7826734205795712,2.2020149550278822,0.3601450866153404,False
1,2.1014876406023317,1.1769945506142918,3.4162503036043548,-0.034613013036437934,True
1,2.082243007430934,1.506344441455958,3.335735941995021,0.20376022308423547,True
1,2.060786679700256,0.7339562041277005,3.246841739230005,-0.4792266394285831,False
1,2.0038751991205035,0.4854081398750397,3.0155158136502376,-0.7653858141085217,False
1,1.995689081184885,0.9925002323887749,2.982774908760571,-0.1399999737959523,False
1,1.9041431434141882,0.7232023426000684,2.6257611106112657,0.15012053909052803,False
0,0.16440100116561443,-0.37799493320500077,0.027027689184256357,-0.1318414524721935,False
1,1.9828759903606021,1.065715139477525,2.931797193148539,0.10292993007040785,True
0,-0.08906190793290908,-0.4536303884487811,0.007932023444649973,-0.44967030120289075,False
1,1.9516606376487557,0.6178436253833296,2.808979244547548,-0.22588434853785655,False
0,0.02594968674357507,0.20038003274066996,0.0006733862420896757,0.12353253289990729,False
1,2.0153580308098764,0.9488482591147858,3.0616679923498626,-0.07606276342687668,False
0,0.07242292692483814,0.3005282139060295,0.005245080344360445,0.5128678049558667,False
1,2.1532043306816764,1.3063692942707754,3.636288889666326,-0.27876317946348417,True
1,1.860995022675283,0.8742923232932693,2.4633024744221768,0.41189568923256825,False
0,0.0868977176218508,-0.14427969838429897,0.00755121332788692,0.012632642367858403,False
1,1.8583957251995613,1.1794000940742548,2.4536346714400032,0.5447518004660648,True
1,2.014365391531283,0.6740414242794222,3.0576679305989796,-0.3223063836692428,False
0,0.00483267107600098,-0.46829973728895885,2.335470972881647e-05,-0.4185062131076195,False
1,2.058254035207677,1.3945201706587482,3.2364096734486854,0.18430127602698176,True
1,1.844067104771937,0.8862732895915253,2.400583486901954,0.2290229606739751,False
1,2.1570428125966865,0.6966277073221285,3.6528336953750244,-0.8281398661353538,False
0,-0.10058444060341838,-0.24767640131419333,0.0101172296915026,-0.23106018966299932,False
1,1.7758213032529508,1.7145945942416456,2.153541301087009,1.2866981346288546,True
1,2.0551997038440337,0.9355929683735702,3.2238458226806035,-0.324892619151413,False
0,-0.07220182035507564,0.1006788050007034,0.005213102862586614,0.23447072691082205,False
1,1.823051631775793,1.05493991730908,2.3235172521203817,0.5406966766776335,False
0,-0.08965325425345638,0.16159222008046234,0.008037705998234895,0.1682495669225481,False
1,2.015083062681171,1.059435337441599,3.0605597495045282,-0.11051495921184928,True
0,-0.11813016520901737,0.1279985424371239,0.013954735932309737,0.04426980361118375,False
1,1.9728761735128244,1.1759083274844218,2.892240396014604,0.17005252612431043,True
1,1.761285781420666,0.49010606145226365,2.1021276038346057,0.05472025371135869,False
0,-0.024576262441865074,-0.35034027625284186,0.0006039926756114278,-0.3382865290960521,False
1,1.9487514349902764,1.220449633275585,2.7976321553766614,0.4573717203991339,True
0,0.003635551506215867,-0.18005611220508957,1.3217234754348458e-05,0.016949952537124637,False
0,-0.18645693497665217,-0.5039621625103212,0.034766188600887496,-0.8068837568791509,False
1,2.050993553922076,0.744421106292688,3.2065745582299066,-0.3727587222688058,False
0,-0.1010038412244365,0.06703058216241713,0.010201775942091177,-0.05256379663087915,False
1,1.8971530909132228,1.0779514643077543,2.599189850361595,0.34854451032949774,False
1,1.8370556931693782,0.9512386116613867,2.3747736198060245,0.3526166466594316,False
0,0.1361668588652619,-0.26546979497482387,0.01854141345323215,-0.23664430342630277,False
1,1.919876724920957,0.5113319044448768,2.68592663889322,-0.18858629523224568,False
1,1.9885337816897795,1.3334149497763836,2.9542666009214553,0.2984658568656329,True
0,-0.1526736045322653,-0.14858217584577207,0.023309229520874542,-0.333358302318697,False
1,2.158036480140255,0.7256273730403826,3.6571214496161417,-1.0088918560719873,False
0,-0.15079507217611723,-0.16845044321402097,0.022739153792600407,-0.17115192874003357,False
0,-0.004382886777951594,0.12075050050454887,1.9209696508342902e-05,0.1446637271725973,False
1,1.9523735357264238,0.9660091302344418,2.8117624230048976,0.22158616681349796,False
0,0.1559212101496555,-0.050976738382531736,0.02431142377453303,0.21426235696601217,False
1,2.0973570641462067,1.1002800555539693,3.398906654523995,-0.22756218058691946,True
1,1.859646757864383,0.9805531487423438,2.458286064035511,0.28441138695231327,False
0,-0.001238351504273654,0.12673356757391652,1.5335144481368218e-06,-0.03781668969852794,False
1,2.257209312908403,0.9953541278322113,4.094993882280425,-0.8803406984549369,True
1,1.9087339615620889,0.900808475582846,2.6432653360205056,0.14559619986928185,False
0,0.030591508144643453,0.10734765037089182,0.0009358403705637868,0.19020476233010838,False
1,1.9670552923054871,0.9371981390397038,2.8693065229870256,0.031213420925523483,False
0,-0.029842822833085755,0.20343899640925717,0.0008905940746469444,0.21420981225549632,False
1,2.040512547950213,1.3304381545630406,3.16369145834227,0.16409589750636933,True
0,-0.0715585428938361,0.49134099475018744,0.005120625061088982,0.414165346028721,False
1,1.9926835147532047,0.8969046040073372,2.9707875899691856,-0.0009760605876873996,False
1,2.1679666963878836,1.2361967111073886,3.7000795966469937,-0.1989011432822183,True
0,-0.077117458595793,-0.653423748061419,0.005947102420273847,-0.6650359309101725,False
1,1.9754680466180217,0.9252698559714809,2.9024740032088223,-0.19544532958993655,False
1,2.051172882030762,0.8030551222379874,3.207310191978382,-0.3419785552019077,False
1,2.0007317970122047,0.9882492539907206,3.002927723575686,-0.07679229336184035,False
1,1.8684065687193925,0.9540173413455679,2.490943106033774,0.27639371448690575,False
1,1.8797045443195999,0.9050763772602299,2.5332891739357546,0.13798561145196686,False
1,1.9110969476907425,1.2560286463028039,2.6522915434728724,0.5640922741393859,True
1,2.2001858551919207,1.0444732815855131,3.8408177973866033,-0.6792025492682416,True
0,-0.026275274881234312,0.46554893500068384,0.0006903900700844228,0.43237232783607876,False
1,2.102656561772388,0.5991225678950789,3.4211646167644796,-0.6021401539972824,False
1,2.11718004201032,1.3272618532519407,3.4824513302868203,0.01853840102444204,True
1,2.0233060009192636,1.575638590041455,3.0937671733559036,0.4586504321656486,True
1,2.0249231732298005,0.9774518552819733,3.1003138574830444,-0.1186082623027076,False
1,2.02654859476475,1.4356159235481996,3.106899206942982,0.4608502280192286,True
1,1.9995993886855623,0.7436292485590918,2.9983977152316745,-0.3149271649477692,False
1,1.9899652861930959,0.8949677086382816,2.95996184025357,-0.2397732281398537,False
1,2.1034826970687175,0.968986802407484,3.424639456867486,-0.26532916489180725,True
1,2.0464692771924025,0.8336403425371741,3.188036502492394,-0.3505846415663134,False
1,1.8995406161251622,1.293422410151646,2.608254552309161,0.5832435582508855,True
1,2.1259929836382487,1.1210616710418952,3.519846166479063,-0.34714921085167827,True
1,2.111973761135718,1.0808540307812589,3.4604331677257507,-0.31409387581052073,True
1,1.9345002345941207,1.2883433355054632,2.7422911576447078,0.5885717207805476,True
0,-0.07383570320431836,0.22940008591626973,0.005451711067676188,0.19673990087205526,False
1,1.927840598801634,0.32731294531107313,2.7165693743878427,-0.43453901152851726,False
0,-0.1537771176038253,0.20460957642995237,0.023647401898540713,-0.18710333945244062,False
1,2.04864776319999,1.1148836622267155,3.1969576576643233,-0.029356501908448518,True
0,-0.24697746791434938,0.41800073849405456,0.06099786965738348,0.09453910408546172,False
1,2.1063640037998907,1.5678023891886692,3.4367693165039066,0.21262701401458983,True
1,1.9404629562248306,0.922139300765355,2.7653964844808088,0.3037543189755598,False
1,2.1150881320301824,1.0525206916510925,3.4735978062549266,-0.41404381105193844,True
0,-0.25884058882721867,0.07463643145943828,0.06699845042442128,-0.283606486820148,False
1,1.9094862437266342,1.1790026396409925,2.646137714981251,0.42268763066268056,True
1,2.1603949538587854,0.9635870803495338,3.6673063566585036,-0.679869931383049,True
1,1.8093693110286564,1.2456135735535894,2.2738173036923146,0.8082541839005368,True
1,2.1265739811387454,1.617050252788717,3.5223168972562933,0.2957483917060304,True
1,2.281081271527745,1.0357672105202032,4.203331767314634,-1.053702698691942,True
1,1.8497887658523087,0.9238396472710066,2.4217184782734074,0.19477105758150248,False
1,2.192131459553969,1.3550802122523402,3.805440335966214,-0.3087654463351681,True
0,0.07398075191697882,0.4162705260570026,0.005473151654201566,0.47950018770220054,False
0,0.0953701621441836,-0.07689509141261479,0.00909546782740787,0.008045630954468048,False
1,2.0299640998381507,0.5531578930900984,3.120754246631714,-0.37861257411766003,False
0,-0.07779279635628136,-0.22985931599910986,0.006051719164929863,-0.3458368959438842,False
1,1.9941654751599254,0.3510661674979819,2.976695942319811,-0.6174689739386814,False
0,-0.09917795392701625,0.17117389451453416,0.00983626654514936,0.06899397696698953,False
1,1.8632740622285722,1.1270315989844812,2.471790230973765,0.5627426434120295,True
0,0.09129784391702983,0.1652362477578165,0.008335296303898341,0.18887461675614414,False
1,1.9871932957068366,1.070649580746637,2.9489371945021987,0.06641856515436872,True
1,1.8534014267623729,1.214213041447616,2.4350968487247995,0.763883653128631,True
1,1.976041676665734,0.5713729361534057,2.9047407079199252,-0.46412054864839236,False
0,-0.08716837562616554,0.6743027139838992,0.007598325709304291,0.5600778756222509,False
1,2.2095170429119553,1.1904998398712023,3.881965562918391,-0.4378577492888822,True
1,2.0573456343021235,0.6218100748736084,3.2326710589820067,-0.6389979362516871,False
0,-0.10367461130684207,0.1849820755939795,0.010748425029624784,0.08419001439973044,False
0,-0.12070318786449714,-0.17894050848224144,0.01456925956065209,-0.5563656439618785,False
1,2.0241970246649124,1.083155965061867,3.097373594662284,-0.18132013842957884,True
0,-0.007760192236229079,-0.073143048805621,6.022058354323007e-05,-0.07851182345447776,False
1,2.0530965285622487,0.8455283561462077,3.2152053555943567,-0.3132865306045298,False
1,1.9858800975506787,1.30789433686164,2.9437197618478934,0.37733378663620476,True
1,2.0191481353760876,1.077726336424538,3.0769591925927315,0.057936266764015976,True
1,2.019435982635252,1.175012880088389,3.078121687962006,0.262986364389155,True
1,2.1189175113994785,0.8592820592920765,3.489811420115359,-0.3868967660351501,True
0,-0.08845557199891198,0.10221557034057495,0.007824388217654701,-0.07352311648112676,False
1,1.9114977421581654,0.9698114549967385,2.653823618275764,0.3362288712081578,False
0,0.01297722558955297,0.3031892730176493,0.0001684083840021484,0.2591148995066617,False
1,1.9674520810344789,0.26813859468063883,2.8708676911669015,-0.5626992784067899,False
0,-0.04699791185885191,0.02177145696798833,0.002208803719092413,0.19875899122579935,False
1,2.154194317961918,1.4568088751883463,3.6405531595394134,-0.16209857480613898,True
1,2.1905473730312837,0.930694939766526,3.798497793494258,-0.5074003587655258,True
1,1.9370539459931875,1.4152047500650555,2.7521779896877785,0.8300626815526586,True
1,2.0777072084429613,1.4362763236792484,3.3168672440158433,-0.02429168555835748,True
1,1.9507446720273116,1.3098087879251321,2.8054047754429434,0.49344923971181887,True
1,1.9721670925018577,1.0713765470082768,2.889443040747231,0.23192931005201745,True
1,1.902800400856412,1.8079070648035067,2.6206493654993226,1.2043169617720326,True
1,1.916024708723696,1.2988421885765076,2.671150684439724,0.5595145385702494,True
0,0.11715257507561075,0.08874865796561039,0.013724725846846612,0.13506881833073545,False
1,2.0300580219555258,1.1854423453918848,3.121135572505982,0.009971979779035856,True
1,1.9301976692618097,0.3127864987829705,2.7256630424237223,-0.5731740869851372,False
1,1.9172865157973285,0.7310843801719108,2.6759875836582596,-0.11624901553604516,False
1,2.058391831534878,0.8818217284051201,3.23697693212951,-0.2656437679489292,False
1,1.8029586689414325,0.6797314057948298,2.250659961911062,0.40626900333130633,False
0,-0.18473849359146366,-0.709279389015383,0.03412831101444326,-0.9176984044303582,False
1,1.9295243606291097,0.3596847177821495,2.7230642582611746,-0.387743907467073,False
1,2.1163307229505506,0.9600145793303573,3.4788557289044,-0.2935124262958819,True
1,1.911532911599707,1.0457009323553434,2.6539580721288534,0.44430908906546485,True
1,1.9188145826946792,1.1055153070626453,2.6818494027617557,0.2338019719031803,False
1,2.1482490471865217,0.6388809318310735,3.6149739687377984,-1.0175932844177114,False
0,0.05672856780012467,-0.24300206791526968,0.0032181304046533413,-0.24656921701103154,False
1,1.8706957568119185,1.0232716232436208,2.4995026145541166,0.42657310580535324,False
1,2.1753333451529984,0.6731601049267207,3.7320751625345343,-0.9362390623946935,False
0,-0.15281489532589485,0.1631827388603855,0.0233523922334642,0.004450190338522918,False
0,-0.12320000836612033,-0.3093651380707892,0.015178242061412118,-0.43136792617291964,False
0,0.10579996765926131,-0.011812513059791543,0.011193633156700739,0.2196340921574914,False
0,0.017796743627017293,-0.1971849493817366,0.0003167240837257806,-0.11448929097986318,False
0,-0.11103456310420068,0.09470376130600457,0.012328674203740723,-0.030757235778834095,False
1,2.033302274199892,1.360182771043406,3.134318138266453,0.19623407349372668,True
